"Z","X","Y"
-0.879644494503736,-2.54325871268346,0.0066748493849906
1.14716579485685,2.2835970473464,2.64995502070344
2.19296319130808,1.79304530160783,3.01571838863487
-0.997928427066654,-1.7790145562587,0.0312305875129243
-0.0387764889746904,-0.128223236967669,0.0409856571809198
-0.658465948887169,-0.942854271389958,0.211106730538064
0.542734406422824,1.22184007631141,1.23425417076423
1.54403684288263,3.34261380462017,2.89644224060178
-2.30398589652032,-3.65675019808343,0.000603984334001108
-1.13384075229988,-2.87356545596821,0.00053842550937707
0.159533143043518,0.246663147580124,1.10488169177526
-1.63882075203583,-2.34417560786846,0.0226257289449557
2.70932276872918,4.94336979205683,5.77233249134338
-0.619099379517138,-1.76897445361455,0.0219376750301667
-0.557996226008981,-1.52346504777194,0.0228175304308786
-0.211643328890204,-0.658857127457848,0.0445285686937157
-0.93504621181637,-2.19361710223202,0.0094788313080778
0.0892314962111413,0.101198278440347,1.4263451195276
2.28007654845715,5.56693612093254,6.06655572016677
-0.844150192569941,-1.69109482854208,0.0606668991937273
-1.79684435483068,-2.5699528018082,0.0203666419273131
-1.40588225377724,-2.291362002966,0.00860665928325034
2.3973706047982,3.00691670988026,3.82862635609038
2.56883117649704,6.38037847624561,5.47055094606945
-0.523504891432822,-1.34463059571703,0.0893797968668652
-1.97218331275508,-5.17660675656533,3.19377387576023e-05
-2.07541407644749,-4.25242291910818,0.000179996078357441
2.14033405389637,5.26794633036396,5.12075631720992
-0.541556614916772,-1.04743183708043,0.111816424858214
2.30379841849208,8.09041511011944,7.48967758790835
0.199882296379656,0.544899194728378,0.172284634502049
-1.98485303437337,-7.71962436610139,5.69783017518631e-09
-1.31666722940281,-3.71464560585714,6.37219742257455e-05
0.206552494782954,0.337862838384808,1.14689803730435
-2.92842572322115,-6.42979134969674,4.6901504943586e-06
-2.37860395386815,-2.57930950744172,0.0188046244535668
-1.19136419752613,-3.04110375682885,0.00198461314960883
0.16187617694959,0.502857331355621,0.0747094385121132
0.182139733806252,0.373262246153174,1.04485235363419
-2.33044346608222,-4.17071192459954,0.000260967803485746
-1.01772154541686,-1.57290111616636,0.308351886331826
2.45793940359727,5.20336457331738,5.08724600916762
-1.86717342305928,-7.61222121304308,3.19361713831222e-09
-1.62970499088988,-3.50506335588741,0.000201509266046267
-2.32504861336201,-4.09226460859223,0.000851329149328899
-1.13366930466145,-3.96887052977426,8.810920648427e-06
-1.37577509460971,-4.02652907986185,0.000111218797946103
-0.486498983111233,-1.34671106446659,0.0133737478499095
-2.79250372387469,-10.299197404007,1.05975117559037e-10
-0.148131030611694,-0.199141615312379,1.24009589865034
-1.359165773727,-3.08931772499786,0.0026932552671245
-0.922585624270141,-2.84076097527883,0.000437232686814653
1.09296836564317,2.36867926529445,2.58858570437203
-0.561148363631219,-1.58402180561464,0.0102857339783368
0.264626851771027,0.487958887974076,1.39419700332863
2.10496182600036,5.54131264225229,5.1660653285791
1.3016573865898,2.93501864346844,3.47049375599151
2.95903858356178,5.75832110897782,7.22632956982398
-1.8777027670294,-5.46564848921125,7.04441161869868e-06
-2.09480603551492,-8.66969182410789,9.08642493753595e-10
-2.34525858890265,-2.80613790548478,0.00438392979782331
-0.522147573530674,-1.34654871909372,0.148183868830118
2.29626297857612,7.12120897255022,6.50254002644556
-1.3100045886822,-2.40813644552854,0.0105041881231068
-0.10998507309705,-0.352214720005689,0.0182595718672253
-2.57411279669032,-10.1695288877517,1.03200115109566e-10
0.367698930669576,1.17600090230835,1.16562721814822
2.33975019771606,3.91652368097411,4.51388248957773
-0.630063097458333,-1.8123458792809,0.00231059052893146
-1.93273211969063,-4.91104086922416,2.59319551024062e-05
1.02473325887695,2.28979790899582,2.31736750665544
-2.5996677163057,-8.2631534054882,2.8285206319298e-09
-0.0690850792452693,-0.247801770477112,0.0426244832127475
1.02221102686599,3.16109329087078,2.08372878316324
-1.80223891418427,-4.21279623803674,5.83572747734711e-05
-0.223908727057278,-0.694102329246036,0.0445635293386153
-2.10939864534885,-3.15413975368667,0.00829906105794536
-2.02642966853455,-5.20976567491672,7.08972275547968e-06
-0.394690772518516,-0.656569284175442,0.566084847053946
0.0778650781139731,0.203014739804276,0.338217659718279
-0.825419005472213,-1.24348604223486,0.0444642763061395
-0.825205321423709,-1.50155207635407,0.307131777130573
2.16415057657287,4.48386249842873,4.37321426097695
-0.622852200642228,-2.62578594295236,0.000107697939628251
2.33655907446519,8.67235304233419,7.46263987828917
1.54737089714035,3.32683436728468,3.62269759790939
-1.49932318925858,-3.64883835361826,0.00166649158447866
-2.84841533750296,-8.26155085004686,2.47186059898099e-09
2.28505954099819,4.34349281175785,5.26793349822226
-2.71925603924319,-7.17653957394272,5.78711505199456e-08
-2.02245073579252,-5.0832130536539,7.30292160330607e-06
-1.84753953153268,-5.08508775202406,2.56754292444108e-05
2.77924917591736,5.79762353434539,6.47885405976518
-2.0659253122285,-7.19832613227891,1.52326958724485e-08
-0.130710408557206,-0.490059578643753,0.0269159893376948
0.638066264335066,1.32745705721592,2.14026320870389
2.64479819079861,5.18527633129089,6.08070580602593
0.24518785905093,0.821868927769155,0.36783675673493
0.128055824898183,0.260940924408391,1.00059914019237
-0.544939781539142,-1.44108418206955,0.0378632397649702
2.76046229666099,10.7104747290848,9.82066487739552
0.98961484618485,1.20363564551761,1.83732528947039
-2.36461202753708,-8.538265156368,2.01063865152694e-09
2.25329515663907,7.92059344879384,6.93261372666116
2.27728613326326,7.27808357538173,6.60589786021884
-0.693432904779911,-1.21880617424307,0.202844198401292
1.21862721350044,2.72837390517795,3.06857544616865
1.13902264460921,3.61766701101749,3.01359731133511
1.9435729784891,2.70943028791201,4.03801074710224
-0.409812103025615,-0.845454223542284,0.285470804739478
-2.36191309941933,-5.72121406630376,2.7945305837203e-06
2.6392613556236,2.89310359769737,4.58544255754867
1.88934282492846,5.83501791039609,5.4669143840019
0.691005692817271,1.04353208236169,2.66629480980952
1.90885409340262,1.84160955335127,2.39410415441647
1.47690092073753,1.91498627975555,3.77717474755399
1.6752589372918,3.50356902201381,3.6647533362749
-0.789767602924258,-2.31313222473611,0.00594966540700254
-2.94389966502786,-8.46929992632324,8.09753624257915e-09
-2.96572481794283,-9.48883493882973,4.00171007281804e-10
-1.29261727351695,-4.37014090785129,3.45369933579955e-05
0.845652274321765,1.7719873987421,2.82602418497503
-1.55824952200055,-2.89371447513891,0.00516669646418288
0.717998769599944,2.36336484254267,1.21560625046612
1.35759814269841,1.06195872136315,2.4825243937581
-2.4840025389567,-8.8759245723177,3.33339356006675e-10
0.460925086867064,1.17589130617845,1.19570374626423
0.136847932823002,0.437584789832476,0.171902524723478
-2.07854047883302,-7.23413920093506,4.86869757453534e-08
2.11675610253587,6.57107807061926,5.59120206496919
-2.45279121771455,-6.1717868918855,1.20725922072831e-06
-1.80001211352646,-3.20724062771985,0.00168802557990791
1.96964915608987,7.24348780167612,5.71753608105379
-1.08678626641631,-3.18716503808229,0.000718333447076947
-1.09200423862785,-3.20305530810109,0.000296596441913411
-2.33306414214894,-3.34682935393019,0.0031581690987003
1.56170612666756,1.34992528160695,2.65447443035638
-1.68222489394248,-3.46692085157634,0.00177521948174205
0.355323515832424,1.26210941469903,0.633830014346511
-2.71579331019893,-3.05020425706983,0.0168713991958179
0.924714774359018,1.34462904216838,2.18396142807605
-2.73204042809084,-5.70068777816587,2.48810572294873e-05
1.24922470841557,2.04156904284858,3.31662873296231
0.666741207707673,1.19837371828257,1.91217328261192
2.44569138949737,4.72896252394626,5.01487811158594
-0.212148339953274,-0.872443574907702,0.00792260756491005
-0.334788328036666,-0.592099562338998,0.75728779323195
-1.4539942201227,-2.70394099155346,0.00182269568345011
0.510233933106065,1.22511837913244,1.65770619520522
-0.58004341693595,-2.12502194579323,0.000620534049397358
0.732636020053178,1.52592662183731,2.27094226287273
2.90347669925541,5.91886527788539,6.5292786638943
1.38332083448768,2.09089883706164,3.30373604654184
2.4947974383831,6.75691384287971,6.50875686523782
-1.28739087330177,-3.04341077355219,0.00135393349889292
0.0947854667901993,0.125817547376937,1.63688570951523
1.10445354133844,3.00491391679642,2.64644801960919
1.5075206682086,4.00546928551952,3.22939033686507
0.899235103279352,3.31062266610819,2.18926230656621
2.41894846362993,2.1086260908131,3.54684433573052
1.60238977661356,3.56630544303514,3.27293876824748
-1.50044028321281,-2.92169832747353,0.00728925061223854
0.778683913405985,2.80290113921261,2.05927160824864
-2.03667693352327,-8.13727061699958,5.36188890410342e-09
0.943957967218012,2.06783737211224,2.19395694776018
0.033874289598316,0.136861268519025,0.0941932242186532
2.70761679438874,4.75663710417889,5.76530400988092
-0.489437660202384,-0.7435238529434,0.763390268247289
2.47465812368318,4.10565368559172,4.65093597167253
2.97614027000964,4.8380673432731,5.50198678087783
-1.26511852489784,-4.43451625495795,1.4885155144415e-05
-1.38349085859954,-2.91478130696691,0.00558699527516464
-1.57580181956291,-2.08903819366419,0.0730871472208691
-2.09280487708747,-3.74708348269981,0.00331379209104221
-2.69467941904441,-8.49099601019088,2.3015556074632e-09
-1.04181059869006,-1.31185661539505,0.198400923663392
-2.01883409265429,-4.9874849781802,2.56867830855271e-05
-2.52370174136013,-9.79325726757125,6.91154911033302e-11
0.771123573649675,2.54664596472973,2.22165452714409
-1.49868474248797,-2.27771752049145,0.0465052819705685
1.29476622864604,5.34564104289508,3.81801831803872
-1.86859872937202,-3.88338834912106,0.00131422687250196
0.319528581574559,0.670797886146448,1.44887307936938
-1.35147559549659,-3.02662361484023,0.00323393029045956
-0.460467032622546,-1.49208119718695,0.01256070281039
1.58413057029247,2.5429266967543,3.99157124368868
-2.32739192806184,-5.57880176386558,3.40990505942388e-06
-1.83224041387439,-3.95204836009657,0.000111950278185345
-0.611728058662266,-1.18983575737507,0.0854542798224994
-1.54235079372302,-6.03530428685536,1.32177054705501e-07
1.34470185823739,3.5060814152991,3.39969203202136
-0.548520685639232,-1.92817819531145,0.0019844215425104
1.79461411200464,6.11712291020971,5.38174231379741
-2.95042577153072,-3.42749668918582,0.0134937478343389
-2.23026021989062,-8.36449789909777,1.12434353895359e-08
-0.0241396925412118,-0.0210683727342993,1.09235726032973
-0.0490950113162398,-0.126537145634924,0.315799600783714
1.75503226881847,7.19702971991268,5.49190174926713
-2.74504518136382,-5.86113954489805,1.69956037921002e-05
0.765838148072362,1.51702786408015,1.79165662763464
-2.77380438661203,-9.0297599203383,2.27953522204905e-09
-0.114091583993286,-0.128369439629404,1.14310867140869
-2.00919907400385,-8.68958626736931,3.636243527182e-10
-1.63980040093884,-5.22466206823408,2.32670759090911e-06
1.48840618925169,2.82502333289588,3.21354085325561
1.80690166214481,6.17686074598377,5.68091110974399
1.29048230638728,2.41464673185521,3.80438960611023
1.12153253797442,4.17575554223049,3.74413999989365
-0.381224376149476,-1.05983758717851,0.0247195862976669
-0.174563439097255,-0.219450934285444,0.97239866374443
0.243515809066594,0.524275996868383,0.654886023222377
-0.854168799240142,-2.33448358872414,0.00377616188403587
2.29522809013724,4.17231766972691,4.82373102822085
-2.14819911355153,-5.59447335125861,7.71325450535645e-06
0.400057262275368,0.641617741053904,2.2243109252042
0.307484865188599,0.59615532889941,1.3579695615929
-1.68689410993829,-4.92337967167477,1.61703378178362e-05
-1.18818617938086,-3.38157053389657,0.000961819707833112
-0.551956430543214,-1.54592694642262,0.00386583163713014
2.60115322703496,5.76613736277702,6.21225680732469
1.93890091404319,2.76711039264864,4.60587948758467
-1.81144541781396,-3.82516576247815,0.00150969069505719
0.15495155705139,0.413256964623651,0.574263686481178
0.440622811205685,1.12800356368465,1.25401062501623
1.23899099975824,4.00052884371883,2.48967563184293
-2.89938334515318,-11.4689628513261,4.34696723059844e-12
-0.206484674010426,-0.700617236106248,0.0147928715684022
-1.42440366419032,-3.0802386597278,0.0018193071687047
-2.10160591034219,-7.23315830291504,4.7476440301082e-08
-0.290210793726146,-1.04543797553228,0.00625846117722805
-1.94597947457805,-4.72676787578876,3.90511004308545e-05
1.30211544781923,3.33221823115314,3.14020556083039
-2.93544757878408,-7.69087553206761,7.40468389508603e-08
-1.33519218675792,-4.69461926358309,2.01208754877275e-05
-2.89572914829478,-11.0731249797566,1.49328327478928e-11
2.68209534371272,3.72146819984454,4.77814325996303
2.87876671738923,9.69283295012748,8.83841967805564
0.8660594006069,3.06504096501628,1.4808309377886
-0.881988340057433,-2.45409294916527,0.00427873045227317
2.74601856898516,6.04596419234894,6.52754377755027
-1.24542066268623,-1.60675509727898,0.220394451577221
0.188843327108771,0.648362241742194,0.279346342414288
-2.78831142419949,-4.92423805011905,8.79711172096108e-05
0.685061182826757,2.1627217070921,1.35889278523632
-0.688679640647024,-1.95941961785893,0.00744938407218856
-2.3075121967122,-5.16514825102792,6.28095171876325e-06
-0.513488975353539,-1.76324226975784,0.00161359646571676
-0.669325003400445,-2.31002185168995,0.00213088771681029
0.693632008507848,1.6922545080801,1.96136470806448
-2.5192513698712,-7.13692845095003,1.92156996582963e-07
2.78768245736137,10.1997953637257,8.70865410698256
-0.956038371194154,-2.04805625322758,0.0411040747742793
0.104132333770394,0.269332915856466,0.240425566987096
0.276994069106877,0.71492045326801,0.853421057767546
2.70702304691076,6.38931324310046,7.28090161322233
0.329899880569428,0.542855646934228,1.29351587166043
-1.41892780316994,-1.37736310015529,0.140843749928814
-1.58776260400191,-4.09331538096878,3.43333802907528e-05
-1.93967126822099,-6.64521255662562,3.84549145086304e-07
0.503422544337809,1.79678234682135,0.986946626939537
-1.16343706799671,-3.3522894067821,0.000771574744635806
-2.37728540087119,-7.64152655516862,2.52219121443927e-08
2.52090245531872,4.14354666211076,4.98742570148741
0.168066081125289,0.310171358312132,1.76249027065063
0.121222018729895,0.480755608204139,0.105406089640968
2.10765161365271,8.32000936957449,7.43224806827131
-2.44740029470995,-2.91452829298174,0.0244921843394824
-0.98662892030552,-3.224519733573,5.21789484751938e-05
1.3203831310384,4.84881484478593,3.61768053666705
-1.4055744074285,-3.00462092915109,0.00444538110193781
-2.47760233143345,-6.44605921128349,1.55638640725214e-06
1.78847443638369,3.13932853355231,4.04759338993761
-2.63727228110656,-6.56434943888485,4.391884996382e-07
2.2718919608742,8.14167372019037,7.22581290842031
2.26903288811445,5.59425184185875,5.96833661445608
1.7926494400017,3.81483938442267,4.26915927356842
1.34685376798734,5.37871542258682,3.79646235529156
-2.59526684135199,-5.21446868167656,0.000107197960232722
-1.49217234458774,-4.19704006128281,3.94551833761754e-05
-0.397880888544023,-0.768602380540745,0.354573095660994
0.819312498439103,2.49111073943597,2.02096284421998
-2.62968392763287,-4.9202631193274,0.000116910565894064
1.62099835602567,2.42057641924049,2.87772703978439
-1.01881066476926,-3.40439273425679,0.000169596068398067
1.95419757021591,2.6691255488071,3.90065490205563
1.48566291108727,4.2156802946909,4.24425388337464
-2.31578035326675,-8.6118531135741,6.09184147199724e-10
2.45476568676531,1.41963936975328,3.08551779821365
-1.54564713919535,-6.25823811033149,9.48617834224829e-08
-1.07704034121707,-2.27388587662056,0.033806406364083
-2.45448658894747,-8.09173353526715,4.7605796855553e-09
-0.351714283693582,-1.22951826628085,0.00301890874081693
-1.43034699512646,-2.99883802320138,0.00212933560196276
-1.58524321345612,-4.16923056703888,0.000179420862321035
0.334768006112427,0.744328623745894,1.08600229966913
