"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
3.16468963459983,3.08657524696368,3.03245721966027,3.01798477331226,2.52164309732212,3.21934517359978,3.18757194545555,2.93550153229292,3.15269654638206
1.97323880939151,2.7884105589991,1.49157987287082,2.51969248982679,2.28387265575867,2.67206761064467,3.01680080437806,2.46209661332412,2.22247764050031
2.10476443462617,3.02595181958474,2.47774924851065,1.94820830213025,1.42802421263258,2.10648937274106,2.19379034952098,2.61858533211241,1.70861402358916
2.87759628710587,2.80800381344601,2.64512837965294,2.52760299243821,2.58466015841105,2.85307773980222,2.31134894156145,2.61665810861352,2.93762629066037
1.91786902896962,1.90683103584425,2.65742345345219,2.60685315990594,2.04158698859382,2.81765093467886,2.31543123821894,3.16779600091291,2.56047513913156
4.44174367784522,3.86444660767266,4.31198852427265,3.81810371541687,2.95476733428982,3.06693476443372,3.6429420225231,2.44783203861691,2.73941363864313
2.46307325074767,2.7229294221789,2.59810359956749,2.01549042031606,3.36946047782924,2.36964451227331,1.96484079511586,3.58973469893787,2.74371137619107
2.84254465158303,1.90580880948713,3.20701009858126,2.85665720134262,3.01311497155985,2.25426785410546,2.95478015741174,3.36188558043933,2.29055992790078
2.61044133619439,2.9998778820455,3.12258489232948,3.30475470359429,3.06917684002362,3.25765581816615,2.71021213502021,2.21693795527805,3.0147993998151
2.54463926035055,2.67070362510837,2.30117636559199,1.43650629044786,1.77589205084968,1.89343730954896,1.76941593274531,2.08994214126346,2.3845169611021
3.23550319586247,3.89426090705807,2.83017343018563,2.96706221248803,3.21305534877703,3.1938175587551,2.9964048000426,3.52788056755067,2.32253418366459
3.1512872200275,2.65603761311212,3.0478609636538,2.46911495415666,2.11547168112077,1.6117310475992,1.88566289544288,1.62030823871154,3.12410472176401
2.6384033515294,2.84974770942414,3.07448027033075,2.8515142303404,3.40714016579761,2.70352307259365,2.71994006672862,3.32532846023543,2.42717494209472
2.72945073542279,2.38823793537852,2.32451890940427,2.82482980069468,2.27532925035742,2.99364091653546,2.00959432794445,2.40665839024321,2.01664944603612
3.03288095932662,2.9447638992248,3.21956051675495,2.97913061107821,2.69436807034323,2.65484078961755,2.85188263683583,2.69386234176581,3.18761523551408
2.85606924296268,2.84656020720367,2.76960650972027,2.33434913813739,2.54031741038238,3.28010377165989,3.10053035416944,2.73061327780205,2.39363111484063
2.95818364555066,2.57632157713232,3.06407521013947,3.37259118523077,2.85569177699129,3.1291926947954,3.04823006306517,2.83365443443559,2.60672813449697
2.2802266484706,2.68539537040702,2.26296680109025,3.13336342466358,2.98447075314749,2.8339953169841,3.180538150357,2.72078716836928,2.43521701757245
3.26764882474234,4.14741101532624,2.72261449543767,2.10842025823046,2.6546187941933,1.6394086901656,3.18859579477126,3.16696785548806,1.99225450679053
3.66077719347932,3.23971338827074,3.37563135281319,2.62124877897735,3.15705923803406,2.76939092911948,3.16641620501727,3.17838217210554,2.43406689683292
1.53200348695982,4.27747721651907,1.61430708392837,2.76889831587985,2.71837965425843,2.74720840764362,2.05025591870336,2.02529423026663,2.84614280508196
3.21360091021471,2.37808555849913,2.38322308047983,2.39079393945432,3.94272826998117,2.43835218232947,2.48093163364806,2.28524870750191,1.77919066889416
2.48208921350369,2.96012325472998,2.81807609066704,2.97660883752733,2.29786511465177,2.68880529333193,2.56709817336474,2.87980948452583,2.2405113692414
3.3896571628591,2.54930653938864,3.02749922845054,3.97223889008811,3.10615166483998,2.82635794921129,3.16166467468822,2.71302130321872,3.16666040138579
2.60008243216485,3.08624707163833,2.70797611494846,2.7374500346965,2.89801081382896,3.02657541693084,2.80591619887432,2.5613765609523,2.79026278258177
2.21025125368423,2.37985684876664,2.36375645596418,2.430384082898,2.42557796596616,2.66487834580259,2.39289966757481,2.32446747560016,2.68398648101896
2.96424595387,2.60706223650449,3.02638880410747,2.9785433131855,3.3208859173593,2.84919131666369,3.46649277475603,3.57188589107322,3.37611663379248
2.23396941649938,2.90560083239197,2.61209085131027,2.57591959450444,2.9533640735031,2.26601377229875,2.70866413461362,2.4643630102974,2.18085393907624
3.0720074424274,3.63929616920192,2.8916295271269,3.30407452450867,4.22903677557263,3.03371402067546,3.0086204693016,4.72543074220696,3.73070062272387
3.01924571091476,2.6918551885713,2.12787037526752,2.51851856300511,3.05478214417306,2.66426312697961,3.10279211504559,2.56778451936548,2.97915275406594
2.88465137354017,3.83881427188055,3.09485115316917,3.36650563112732,3.56062288152074,3.40158523625382,3.17477368276593,2.43109466128453,2.82675632971844
2.92426766458976,4.14734634294173,2.22631538575781,2.57824396264563,3.38648036830583,5.05387057498646,2.7871023763339,3.12397519504211,3.03821048976039
3.16671831690662,2.79178382073748,2.65424685476772,2.87098226234291,2.83555257820606,3.00124100063365,3.38500073272625,2.76356261006395,3.3300760769182
2.72703204170336,2.7645946068487,2.72005655230549,2.33209561338409,2.73227209821195,2.73937275910165,2.82433269616722,2.42794615993907,2.81190893649874
3.21186394247276,3.09221262916332,2.19361488471513,3.0986392131372,2.60305576361588,2.43357348620912,2.4686449325992,2.14491665755246,2.18300099398323
3.53666893601685,2.74404781924461,2.62500745212997,2.9747312991134,3.08416228989111,3.21882017325346,3.03191845096846,1.71465168753763,2.63838439885185
2.48560836669946,2.94127057571546,3.36058124836047,2.34099391927609,2.9828978257471,2.08105203737668,2.29219065158296,2.40869718638595,3.04253089630443
3.61783083179545,3.59151557945401,3.18163943663076,3.03982250256011,3.39480441510908,3.01770246050125,3.66379146936128,3.16417359909758,3.40363093095406
2.86179049865692,2.91180275856578,3.42354736907205,2.59094299197063,2.21945691410296,2.31414719210157,2.44055612384038,3.18055345905773,2.92248967712356
2.6189355355228,2.91656725331954,2.53623719774359,2.29149901885649,2.90382975686504,3.12753511496695,3.14110109528195,2.67154571559961,2.57331287518334
2.25181422821063,3.39695648574989,3.32541091647887,3.63601673716567,2.86979984980933,2.53453294163203,2.22141724622001,3.31676187157243,3.28110236848499
2.54739616504212,2.85269149653146,2.67839399495804,2.62646410328035,2.44687579625785,2.63875708262221,2.84350740193194,2.61326279407616,2.73801689478388
3.22650717478793,2.57146235101925,2.46313937845758,2.27662241185383,2.8775729121097,1.81617859332204,3.10855364364121,1.44205845359719,1.10233641507738
2.40544048604014,2.24882781873305,3.18683348789299,2.7034907094342,0.954401868686252,1.86719878878773,2.32837262600394,1.94785736209226,2.65305113080463
2.93971530470946,2.93275938917741,3.35987395441943,2.27273343315742,2.47897149111536,2.70177744964233,3.10922648491576,3.42367397003521,3.20590752372069
3.14707627036712,2.84072764595063,3.06753789668051,2.49723503516649,2.56641183099257,3.13978281236491,3.15901006557574,2.76213883868039,2.86524480031431
3.1888493512194,3.71525603757877,3.18617882541747,4.32922139215712,4.17563783200853,3.4632617148204,4.23502848977861,2.42639160490269,0.57110854071387
3.21007470203323,2.87837228075439,2.441688474265,3.81709235148879,2.14556829282707,2.7508364406355,3.11505765704023,2.61918733996941,3.87909204358804
2.69176927857171,2.92587491566055,2.46749230635705,2.6756763921657,3.12446043873021,3.03789561921713,2.86163301856389,2.92350832425356,3.44618835631935
3.16688453935871,2.78924965280058,3.48378738531191,3.27197409787307,3.07864457380098,3.34691083531622,2.62277534569319,3.3915971828429,3.42131357254048
2.38312056948966,2.54590848542205,3.2784661731727,2.46263855746074,3.32407581879096,2.70256889313198,2.2538013572473,2.94220677509356,2.47817764678547
2.45643678014894,2.78949445212913,3.86345584516395,2.75871783858231,2.75776083914301,2.2668067183055,3.88977549116174,2.47301637400421,2.70107021284662
3.23189107611353,3.01134643270504,2.77364984814647,3.14972857785098,3.28998385666923,2.95074475823333,2.48852979942054,1.80883839918794,3.58434504846642
3.2773640717289,2.57328848746267,2.58449133707133,2.88968597754937,3.20669792623852,2.74976112031138,2.49420545320731,2.83521511527433,2.75828716106216
2.86532603947062,3.12853334852774,2.76919422076671,2.62356018427764,2.84871603260004,2.83014939235481,2.82702262199057,3.13545762233402,3.93655709923918
2.05840515282506,2.44300310429916,2.65339304630728,2.95107535481557,2.70059583672764,2.68606333532998,2.97535586278645,2.98795465531945,2.07384470399529
2.03886287842616,2.29456874649137,2.98723789477702,1.81011705534889,3.21045459337727,2.51473826053189,2.61651207060102,2.66257481713677,3.06031166070561
2.0307019712546,2.96446315484985,3.06855974495688,2.5518243403875,3.09758745225522,2.47728452344813,2.34824752092467,1.05260393057393,2.99387220489136
2.89552467984625,2.58541155679912,2.81094184891022,1.7983744464219,2.4648580348651,2.15662277200027,2.48365480160608,2.66978424747045,1.54896679448967
2.17411681486168,2.43410281063131,1.85592277913682,3.47362267285881,2.04983380359087,3.28203233766173,3.12418657557059,3.05306940947965,2.1802646505366
3.91467480979498,3.62415991762994,5.04268164732497,3.79783476529968,2.69531437370247,2.9763299166498,3.33910259718153,2.28918569578654,3.26097575909105
2.70980912544788,2.43815754300053,3.78127598120402,2.92674508872322,3.60987740520953,2.65055239637062,2.53181129499312,2.6501716404726,1.87371998139525
2.71239851887657,2.77178837985627,3.0366040409347,2.60086213285908,2.89062099369526,3.0711216672059,2.61567580137393,2.37508224189186,2.0150185703856
3.44622109095516,4.29176597940718,3.72837314835102,3.08930406932428,3.66499162959973,3.33468567988942,2.62135257959518,2.65619254779223,2.83262399533246
2.10183491127864,2.95787094903002,2.57778462625978,2.94197609467453,2.12171819796762,2.65656709659109,2.93248105374857,2.47785766208017,2.70323225527521
2.60734678854155,2.80463710050127,3.01982886738303,2.79031212506958,2.49126239383117,2.33921877127845,2.65039643212713,3.4149497165686,2.20616345371232
2.78939256001448,2.74083354448524,2.7389904672721,2.93182305589873,2.88927990674254,2.8827971866188,3.06170467412492,2.86893742062695,2.90312420046433
2.79070158237885,3.08861451025444,2.5912011806329,2.65668599052577,3.19068286304696,2.93984978731767,3.14100823330371,2.69939362238713,3.53752038571979
2.17981967408109,1.90201039784782,2.04997991832641,2.36902852734755,2.31470813784798,2.22576447706391,2.32421607326917,2.4660757247103,2.47123530156648
2.38255490559222,3.4049571278516,2.40205505902177,2.32463505832864,2.28486863944668,2.19094880030764,2.2000589129421,2.37405133900594,2.03886731541614
2.60790887012427,2.75489131790097,3.46775836956492,2.20829660728528,2.4200044866003,2.69094426665611,2.58755113461178,3.56214442459175,3.14051113103349
1.5896845218028,2.18579064630421,2.67423274149637,2.07775126273043,0.97302660569243,1.71201163259029,2.82197782679779,1.17880889514272,2.07500757910605
2.73671862891049,2.38682665224825,2.59911641853222,3.13633031844933,2.13307300066066,2.66606496335528,2.93243121669584,2.64042399679914,2.98436039571351
2.79495290532544,3.55915989811459,3.59561994702967,2.63100994509489,3.11980382053519,3.16360828150054,3.017684175707,2.85342928560633,2.86246192198178
2.39816333993424,2.38323051353498,2.53300188859799,2.38459812307498,2.44767926859702,2.81556517674741,2.52092921168117,2.28037370180671,2.81903140240259
3.13723477274378,2.11748631447995,4.83234585366107,2.39532794254781,2.32261770398929,2.81679787722847,2.80850536337159,2.64378681732709,2.87747524818888
2.68729792897075,2.98841824053158,3.4583181480656,3.14089045376784,3.16346416583984,2.97431575906394,2.56768344630015,3.10355971085118,2.717356697985
1.95667942674771,2.64819189269296,2.60910189629981,2.71522550909029,2.05907020517954,2.32280387036419,2.24242740844597,2.32678755681867,2.09571822049111
2.8396447293159,2.76963649894737,2.2091997812979,2.77917281352987,2.25700669209235,2.66120097741127,1.6947481786483,2.482541650652,1.82321869191859
3.80274007382971,3.30133579472585,3.1646715334652,2.9768893294151,3.13311848605508,1.98219326557755,3.00074695494304,3.01661967882142,2.37726206711323
3.0848550626284,4.04583171822337,2.66843945504455,2.65472462821434,2.85507488138036,3.10000199812755,2.87554372952665,3.29189182480015,2.60021244555443
3.48569907816777,2.60422593198783,2.95300648984009,3.05867169782752,3.49911851196197,3.24134355471325,2.45322836661933,3.45524730862774,3.20234074697397
1.50756564819517,3.24270844331872,2.13835563460655,3.0684673518944,2.86477131361948,1.61979618693718,2.59761180473405,3.31788767468689,2.31345656979128
2.56334576743239,2.0145312115468,1.87506583047079,2.34092699301417,3.31861200809996,1.33617052434737,2.74679568569746,2.74999780759072,1.12147290913865
3.26775266732281,2.09391221094576,2.96877449251773,2.59542317837341,3.18340803158551,2.78550973445392,2.30803915876373,2.32304800886807,2.48430243448488
2.46042938375971,2.39244922027456,2.70418639786615,2.68481515462629,2.5242103579824,3.18813589680782,2.60866906708769,2.55090749792762,2.66011549460875
3.18261414819944,3.06026866524379,2.86793167756466,3.04513250067661,2.58427878714999,2.50980900065352,3.3536486405484,3.08513781138896,2.35901655333543
2.69004515358443,2.27800683524654,2.48776681857211,2.4278263216098,2.96488632688706,4.02409721481514,1.89496384083205,2.47947356161993,3.70497303669914
2.92814167044663,2.13443041244903,3.25503354474312,2.3607873298178,1.94495533280762,3.72633211159371,2.80263189300889,3.56293748509211,2.76603434992326
3.15260902026812,3.76216220357973,3.4098550741085,2.48813135891746,2.9284286544003,2.64518026614319,3.2257059438644,3.91324251972684,3.04314294275157
2.74631117980048,3.18506007668492,3.6616923919207,2.87690817431125,3.04977176163977,1.88717252476016,2.41217301449281,3.73693527884167,4.1663929343141
3.36703118197621,3.30079502651791,1.6828090319285,3.61305980758819,3.28591353180872,3.287062834706,2.81502888539667,1.9525495193608,2.57269595063751
2.11244674184945,2.65228949805889,2.2812535832262,2.42244692895208,2.09704081890101,2.70135500975407,1.91105518029504,2.85342600005498,2.12081274607098
3.17928859643326,1.73312927234202,3.36378557022844,2.3881875677376,3.16442890653817,3.4451440010015,2.56474861295462,4.16460679842515,2.90908096283855
2.61479114870467,2.05389214030372,2.34206929786723,2.70207494305321,2.59695784180898,2.5531747926193,3.1247187468794,2.99379309485393,2.18159646715259
2.85773744803254,2.72768558095407,2.55730591099763,2.75649483198946,2.82268414483191,2.35773377557669,2.70485557847746,2.89684709238729,2.67071428451961
2.86396080834491,4.23389022856694,2.77055458284599,3.34406515628883,3.18505179677393,2.8420913199482,3.0318062074651,3.18778253093202,3.61251817128017
2.15714654725829,1.10845519515045,3.21692180598507,3.35133636963522,2.52360077980745,3.03216738440952,3.3493603558542,2.76704541057397,2.0639185333203
2.60239066857706,2.47168860229165,3.58057941247466,2.59582678569878,2.78025506820685,3.00176111495693,3.28984609826794,3.4317291642361,2.38997095958028
3.10883911250969,3.2025823990084,2.2653907368378,3.44718416701557,2.3195722749956,2.44345865234503,2.8160245734148,2.30179798505674,2.71609691514377
2.86441609723206,2.93666308090579,2.83919529758954,3.2653846876881,2.72764721820453,2.87817691646735,2.70570225069066,2.95880641788047,2.72358241082486
2.25235775643949,2.53446629273163,3.38641033698385,3.12169251053384,3.29244127887158,3.35932622047283,3.27648793570614,2.53576111320401,2.46268158558627
2.36982521559522,3.14183805444308,2.7686281282045,2.72185155649149,2.18453461670253,2.07701421579292,2.25698451726129,2.16139403821697,2.33803858645328
2.41084756121719,2.15012478173108,3.03415947970342,1.94293989129157,2.03027142507925,2.4709820443584,2.64757151280026,2.10022571778882,1.5751650489453
